,time,open,high,low,close,volume,volCcy
11020,2020-08-31 11:00:00,11608.1,11708.0,11607.5,11681.1,1236.90750613,14430642.5173731
11021,2020-08-31 10:00:00,11596.8,11623.1,11577.0,11608.1,815.25236236,9460423.4210196
11022,2020-08-31 09:00:00,11578.0,11614.5,11569.9,11596.8,718.49438545,8335085.23701325
11023,2020-08-31 08:00:00,11616.1,11625.6,11570.0,11578.1,1113.47880088,12911452.83958008
11024,2020-08-31 07:00:00,11675.5,11676.4,11598.7,11616.1,1205.15363318,14013264.17227821
11025,2020-08-31 06:00:00,11668.3,11678.4,11640.4,11675.6,701.2023867,8176335.20614889
11026,2020-08-31 05:00:00,11663.7,11677.9,11654.1,11668.4,763.33586153,8906416.39992966
11027,2020-08-31 04:00:00,11679.9,11704.6,11652.7,11663.8,1338.25852325,15637840.19611876
11028,2020-08-31 03:00:00,11676.1,11686.4,11666.4,11679.9,689.21608446,8048923.63325074
11029,2020-08-31 02:00:00,11688.1,11695.0,11675.3,11676.1,1201.00306615,14034792.58427392
11030,2020-08-31 01:00:00,11696.3,11703.9,11680.0,11688.2,1128.58897533,13195858.96155276
11031,2020-08-31 00:00:00,11712.3,11723.6,11685.1,11696.4,1480.37185817,17327895.17023411
11032,2020-08-30 23:00:00,11656.1,11715.0,11649.5,11712.3,1817.97048885,21253618.87862327
11033,2020-08-30 22:00:00,11604.2,11662.4,11591.1,11656.1,836.97110881,9732970.13728993
11034,2020-08-30 21:00:00,11638.1,11643.1,11597.3,11604.3,1220.3999397,14189080.48808945
11035,2020-08-30 20:00:00,11643.1,11657.3,11623.3,11638.2,677.2820246,7882295.66672593
11036,2020-08-30 19:00:00,11649.2,11655.0,11635.3,11642.9,572.15026348,6663030.23781327
11037,2020-08-30 18:00:00,11643.5,11653.9,11631.3,11649.2,523.94595893,6099889.72785372
11038,2020-08-30 17:00:00,11664.0,11671.2,11634.5,11643.4,761.90174,8878648.92107194
11039,2020-08-30 16:00:00,11615.7,11685.7,11583.3,11663.6,3609.25608977,41985081.03387491
11040,2020-08-30 15:00:00,11622.2,11658.9,11564.5,11615.6,1172.43828983,13626991.65261838
11041,2020-08-30 14:00:00,11628.3,11632.3,11601.1,11622.2,919.09574733,10677050.56488136
11042,2020-08-30 13:00:00,11601.2,11664.2,11595.6,11628.1,2355.42488293,27409932.29094983
11043,2020-08-30 12:00:00,11604.2,11615.3,11564.2,11601.2,998.85424623,11584745.18889541
11044,2020-08-30 11:00:00,11564.3,11608.6,11559.0,11604.1,707.82915662,8199569.18510542
11045,2020-08-30 10:00:00,11583.2,11586.8,11562.4,11564.4,782.84611935,9059140.65501985
11046,2020-08-30 09:00:00,11560.9,11592.8,11558.8,11583.4,553.51615286,6406763.6128292
11047,2020-08-30 08:00:00,11592.5,11612.7,11558.8,11561.0,1176.03773068,13624399.14767623
11048,2020-08-30 07:00:00,11585.3,11597.0,11574.4,11592.6,485.38582676,5623414.89888068
11049,2020-08-30 06:00:00,11588.2,11604.6,11575.5,11585.3,752.20362607,8718337.47383269
11050,2020-08-30 05:00:00,11584.9,11594.8,11568.6,11588.2,716.52918019,8298410.71714217
11051,2020-08-30 04:00:00,11611.7,11621.8,11580.0,11585.0,1179.70574964,13676782.38341487
11052,2020-08-30 03:00:00,11625.1,11627.5,11591.5,11611.6,1054.39768831,12236138.53988884
11053,2020-08-30 02:00:00,11620.5,11633.4,11603.9,11625.1,985.15461801,11448203.45820702
11054,2020-08-30 01:00:00,11506.0,11646.0,11500.2,11620.5,1838.7047661,21304894.8853704
11055,2020-08-30 00:00:00,11469.2,11515.0,11460.7,11505.9,1157.77807911,13301329.48510969
11056,2020-08-29 23:00:00,11483.2,11505.7,11456.2,11469.2,1764.38108911,20277384.06663988
11057,2020-08-29 22:00:00,11511.0,11512.9,11481.1,11483.3,1517.53043941,17450099.38605766
11058,2020-08-29 21:00:00,11515.6,11520.9,11495.1,11510.9,2710.13266563,31193297.5596787
11059,2020-08-29 20:00:00,11523.1,11534.5,11500.0,11515.6,1114.77775984,12838378.9368543
11060,2020-08-29 19:00:00,11527.7,11550.0,11518.5,11523.1,1221.24293623,14087072.15007549
11061,2020-08-29 18:00:00,11511.2,11544.0,11511.2,11527.6,916.61989435,10566615.9124364
11062,2020-08-29 17:00:00,11510.6,11535.6,11498.8,11511.1,1535.08900402,17678015.73132628
11063,2020-08-29 16:00:00,11501.7,11512.8,11478.2,11510.7,2975.49079448,34224618.26370692
11064,2020-08-29 15:00:00,11491.3,11516.9,11475.3,11501.7,985.45705268,11328122.44375539
11065,2020-08-29 14:00:00,11437.8,11494.0,11436.9,11491.2,928.16449242,10638150.94099445
11066,2020-08-29 13:00:00,11462.5,11470.2,11435.7,11437.4,976.67164034,11191060.13040129
11067,2020-08-29 12:00:00,11449.3,11486.6,11448.8,11462.5,1266.05822663,14507987.86734895
11068,2020-08-29 11:00:00,11457.1,11470.0,11420.0,11449.2,1127.54189125,12919514.01560538
11069,2020-08-29 10:00:00,11543.0,11546.5,11433.7,11457.1,1437.08796964,16524292.72312926
11070,2020-08-29 09:00:00,11528.6,11551.0,11520.6,11543.0,1451.09588368,16736331.83362564
11071,2020-08-29 08:00:00,11557.6,11567.9,11527.3,11528.5,939.41735976,10841934.71125446
11072,2020-08-29 07:00:00,11520.0,11577.5,11507.9,11557.6,1420.90599284,16398684.95777773
11073,2020-08-29 06:00:00,11508.1,11528.8,11500.0,11520.0,1137.27976932,13094598.48062463
11074,2020-08-29 05:00:00,11498.7,11511.9,11485.1,11508.1,826.20270787,9499594.63608931
11075,2020-08-29 04:00:00,11500.9,11504.1,11481.0,11498.7,905.22665716,10403585.36915324
11076,2020-08-29 03:00:00,11475.4,11511.1,11470.4,11500.8,1020.22203652,11721987.39968753
11077,2020-08-29 02:00:00,11479.9,11494.9,11464.6,11475.4,1600.30154619,18375892.28858215
11078,2020-08-29 01:00:00,11488.5,11503.6,11465.8,11480.0,1909.77212542,21933050.35647665
11079,2020-08-29 00:00:00,11526.5,11537.1,11473.6,11488.5,1779.09792725,20458851.99893328
11080,2020-08-28 23:00:00,11472.2,11535.0,11466.8,11526.6,1558.25398589,17936103.97398947
11081,2020-08-28 22:00:00,11488.9,11495.0,11458.4,11472.2,1692.10961329,19411291.27048586
11082,2020-08-28 21:00:00,11492.0,11501.0,11465.1,11487.4,1400.83247134,16080481.18076884
11083,2020-08-28 20:00:00,11498.9,11508.5,11479.6,11492.0,752.72577297,8650045.95411137
11084,2020-08-28 19:00:00,11480.1,11521.4,11477.5,11498.9,1373.27617218,15791415.45364734
11085,2020-08-28 18:00:00,11474.5,11509.9,11469.5,11480.2,1533.8121161,17617611.26553965
11086,2020-08-28 17:00:00,11510.4,11519.7,11463.4,11474.5,4033.05802866,46365803.66528658
11087,2020-08-28 16:00:00,11529.2,11540.1,11496.5,11510.4,1617.24796477,18625508.2567018
11088,2020-08-28 15:00:00,11436.6,11532.7,11436.1,11529.8,1851.39750772,21265354.27259363
11089,2020-08-28 14:00:00,11458.3,11464.0,11401.0,11436.5,1351.89850353,15460412.84567275
11090,2020-08-28 13:00:00,11440.2,11458.2,11422.1,11458.2,1066.85537219,12203943.77988336
11091,2020-08-28 12:00:00,11471.2,11480.0,11421.5,11440.4,1176.1000918,13473428.9285465
11092,2020-08-28 11:00:00,11434.3,11473.0,11419.3,11471.1,1508.82650139,17268203.78521372
11093,2020-08-28 10:00:00,11441.3,11448.6,11403.1,11434.3,1473.95660792,16840417.32248186
11094,2020-08-28 09:00:00,11394.1,11459.2,11394.0,11441.2,1446.9953838,16542875.71278167
11095,2020-08-28 08:00:00,11377.9,11416.9,11355.6,11394.1,1214.36049796,13832054.16300019
11096,2020-08-28 07:00:00,11432.9,11440.0,11370.6,11377.8,1486.12216657,16937599.46475295
11097,2020-08-28 06:00:00,11398.3,11443.4,11388.2,11432.9,2263.31123852,25847558.97440194
11098,2020-08-28 05:00:00,11390.5,11405.0,11369.6,11398.2,1727.6600685,19672245.6004448
11099,2020-08-28 04:00:00,11379.1,11394.6,11363.1,11390.5,1852.3641991,21078877.58214305
11100,2020-08-28 03:00:00,11373.6,11397.3,11348.4,11379.0,1382.87673568,15721200.59657759
11101,2020-08-28 02:00:00,11377.5,11385.9,11361.0,11373.6,817.81512885,9301424.48809138
11102,2020-08-28 01:00:00,11351.9,11381.5,11337.2,11377.5,1437.29808815,16324150.28861313
11103,2020-08-28 00:00:00,11329.1,11362.9,11280.0,11351.9,1539.46923538,17407756.96246872
11104,2020-08-27 23:00:00,11267.8,11340.4,11267.8,11328.7,956.56977156,10819397.36566295
11105,2020-08-27 22:00:00,11289.0,11324.0,11261.5,11267.8,1653.21340731,18663608.67589189
11106,2020-08-27 21:00:00,11257.6,11295.6,11243.7,11288.9,1557.19429085,17556745.23312599
11107,2020-08-27 20:00:00,11243.8,11307.9,11228.6,11257.5,1616.83730497,18225519.63044927
11108,2020-08-27 19:00:00,11258.3,11287.0,11241.9,11242.5,1826.71122935,20563115.27457187
11109,2020-08-27 18:00:00,11189.6,11274.1,11164.1,11258.3,1523.10084002,17077706.64037863
11110,2020-08-27 17:00:00,11272.8,11272.8,11126.3,11189.8,4547.36320079,50922064.74107768
11111,2020-08-27 16:00:00,11326.0,11365.5,11258.5,11272.9,3981.20724484,45018810.04174256
11112,2020-08-27 15:00:00,11311.4,11335.5,11290.0,11325.9,2271.22883879,25694252.34366728
11113,2020-08-27 14:00:00,11400.3,11410.3,11256.0,11311.5,2675.86413453,30273234.1914799
11114,2020-08-27 13:00:00,11355.5,11586.0,11343.0,11400.4,4241.01273709,48622350.52887093
11115,2020-08-27 12:00:00,11311.1,11375.7,11276.0,11355.5,2508.73555829,28385095.46793122
11116,2020-08-27 11:00:00,11369.0,11376.8,11301.3,11311.1,1855.73896051,21059971.48708789
11117,2020-08-27 10:00:00,11415.9,11429.7,11346.6,11369.0,1742.35063525,19813377.91730047
11118,2020-08-27 09:00:00,11371.5,11442.7,11360.0,11415.8,767.59147039,8749193.68304035
11119,2020-08-27 08:00:00,11405.8,11406.8,11371.6,11371.6,631.67056805,7190068.89931876
11120,2020-08-27 07:00:00,11387.4,11410.0,11371.4,11405.7,1329.33083432,15139030.47528631
11121,2020-08-27 06:00:00,11349.5,11401.2,11338.0,11387.6,1278.91286389,14549041.47092824
11122,2020-08-27 05:00:00,11367.8,11385.4,11333.0,11349.6,1529.2956107,17371435.35936011
11123,2020-08-27 04:00:00,11383.9,11409.0,11366.2,11367.8,1737.16105491,19780536.93947281
11124,2020-08-27 03:00:00,11377.4,11416.7,11376.0,11384.2,1725.94588381,19672261.44661015
11125,2020-08-27 02:00:00,11400.7,11400.7,11361.2,11377.8,1794.645062,20428518.98492083
11126,2020-08-27 01:00:00,11453.8,11465.7,11381.0,11399.2,1891.83633531,21627430.72916374
11127,2020-08-27 00:00:00,11461.9,11478.9,11443.8,11453.8,1807.15902227,20710680.22608227
11128,2020-08-26 23:00:00,11446.5,11483.4,11433.4,11461.3,1156.30412895,13254517.32958481
11129,2020-08-26 22:00:00,11466.0,11477.9,11435.5,11446.5,1611.41733289,18454342.24354924
11130,2020-08-26 21:00:00,11502.7,11505.0,11459.8,11466.2,1985.1383607,22775250.50757864
11131,2020-08-26 20:00:00,11459.5,11505.7,11456.7,11502.6,1637.93669166,18800274.13206302
11132,2020-08-26 19:00:00,11443.6,11476.4,11440.2,11459.7,1070.21782347,12263401.8118004
11133,2020-08-26 18:00:00,11450.6,11470.5,11430.0,11444.3,1126.03310583,12891044.41101639
11134,2020-08-26 17:00:00,11462.4,11490.4,11442.6,11450.8,2811.74705189,32243973.68662516
11135,2020-08-26 16:00:00,11476.1,11537.0,11444.3,11462.5,2866.66792607,32905473.39428071
11136,2020-08-26 15:00:00,11435.0,11482.5,11435.0,11476.1,1122.56480208,12864786.86013041
11137,2020-08-26 14:00:00,11398.1,11500.0,11391.2,11435.0,3111.1425175,35603028.40283316
11138,2020-08-26 13:00:00,11311.3,11418.8,11245.9,11398.1,2539.67014151,28752065.91026195
11139,2020-08-26 12:00:00,11379.2,11414.0,11265.4,11311.4,2234.48499976,25355236.40080023
11140,2020-08-26 11:00:00,11391.7,11436.8,11371.5,11378.7,2145.51109176,24471930.69950426
11141,2020-08-26 10:00:00,11367.3,11444.1,11367.2,11391.8,2119.1468171,24161659.18517122
11142,2020-08-26 09:00:00,11361.4,11376.5,11348.0,11367.2,2279.32606663,25897736.74712205
11143,2020-08-26 08:00:00,11347.0,11371.9,11328.0,11361.4,1925.60285132,21854096.32374326
11144,2020-08-26 07:00:00,11322.3,11361.7,11297.5,11347.0,1016.76361432,11519438.61097312
11145,2020-08-26 06:00:00,11362.7,11368.5,11301.5,11322.3,1545.04791854,17511604.65566092
11146,2020-08-26 05:00:00,11352.5,11390.4,11352.5,11362.6,1269.36062807,14437016.57707933
11147,2020-08-26 04:00:00,11364.7,11394.3,11348.0,11352.4,1240.91840729,14103423.10312701
11148,2020-08-26 03:00:00,11393.1,11400.0,11330.0,11364.5,1702.90793639,19340409.83986207
11149,2020-08-26 02:00:00,11335.9,11398.1,11335.9,11393.1,1330.21014039,15113771.77187519
11150,2020-08-26 01:00:00,11281.7,11347.9,11281.7,11335.9,1534.81823438,17374782.04648263
11151,2020-08-26 00:00:00,11320.9,11330.0,11251.0,11282.2,2258.08335854,25490307.10446028
11152,2020-08-25 23:00:00,11355.7,11379.6,11320.9,11320.9,1507.02907183,17112279.02403576
11153,2020-08-25 22:00:00,11292.8,11387.0,11292.7,11355.6,1531.48067245,17400202.07589926
11154,2020-08-25 21:00:00,11257.1,11312.8,11257.1,11293.1,1767.13659251,19973909.15544181
11155,2020-08-25 20:00:00,11292.4,11325.1,11226.0,11257.2,1289.35659951,14544733.27741105
11156,2020-08-25 19:00:00,11293.0,11329.8,11253.2,11292.4,1325.76237366,14982920.40181647
11157,2020-08-25 18:00:00,11229.7,11300.0,11111.0,11293.0,2777.91865512,31106728.58631588
11158,2020-08-25 17:00:00,11325.4,11347.5,11172.6,11229.8,3170.51666043,35704190.22916322
11159,2020-08-25 16:00:00,11418.2,11440.0,11297.0,11325.4,5034.50784177,57392105.52350192
11160,2020-08-25 15:00:00,11391.0,11428.6,11347.0,11418.2,1846.35269824,21034659.00172364
11161,2020-08-25 14:00:00,11444.1,11444.1,11329.2,11391.5,4109.94462395,46835132.99043307
11162,2020-08-25 13:00:00,11491.3,11531.8,11380.0,11444.1,3070.62669983,35218730.49939734
11163,2020-08-25 12:00:00,11617.6,11617.6,11447.0,11491.2,3070.9652554,35341338.96626396
11164,2020-08-25 11:00:00,11637.2,11657.9,11613.0,11617.6,1996.6727118,23228495.47249182
11165,2020-08-25 10:00:00,11597.0,11649.7,11577.5,11637.1,1458.41902778,16926828.31314445
11166,2020-08-25 09:00:00,11580.1,11597.6,11561.8,11596.4,614.88254263,7122207.71812325
11167,2020-08-25 08:00:00,11584.0,11584.1,11508.0,11580.1,1803.24718159,20839502.9270419
11168,2020-08-25 07:00:00,11610.5,11610.5,11553.2,11584.0,1628.67302747,18863772.68071878
11169,2020-08-25 06:00:00,11665.7,11666.9,11596.5,11610.5,1810.49531019,21067352.33785496
11170,2020-08-25 05:00:00,11682.1,11699.8,11664.2,11665.7,1456.03963184,17014259.38231136
11171,2020-08-25 04:00:00,11671.5,11690.0,11650.6,11682.0,1343.26891711,15679897.98167224
11172,2020-08-25 03:00:00,11681.4,11693.3,11658.7,11671.4,1336.09964897,15603749.28434204
11173,2020-08-25 02:00:00,11760.1,11760.1,11680.0,11681.4,1208.94977379,14158183.43476358
11174,2020-08-25 01:00:00,11742.0,11768.0,11737.8,11760.0,683.31135255,8027071.02087086
11175,2020-08-25 00:00:00,11752.6,11764.4,11732.9,11742.0,1781.12609883,20923578.7056386
11176,2020-08-24 23:00:00,11753.7,11786.0,11751.2,11752.6,1231.37607755,14494464.26331001
11177,2020-08-24 22:00:00,11755.6,11760.5,11733.6,11753.5,999.0401441,11735896.94813874
11178,2020-08-24 21:00:00,11727.6,11766.6,11715.4,11755.5,539.92671853,6345946.98361828
11179,2020-08-24 20:00:00,11749.0,11749.1,11707.1,11727.6,860.77027209,10098320.70095384
11180,2020-08-24 19:00:00,11735.6,11750.0,11701.3,11748.8,553.92974709,6495747.60787417
11181,2020-08-24 18:00:00,11749.0,11755.1,11721.2,11736.0,883.99699405,10369553.08727395
11182,2020-08-24 17:00:00,11758.2,11761.8,11735.9,11748.9,525.95334718,6179455.22786028
11183,2020-08-24 16:00:00,11762.7,11785.9,11740.1,11758.2,3114.51307337,36655481.43820675
11184,2020-08-24 15:00:00,11735.8,11764.1,11729.7,11762.7,774.72493114,9100507.54633552
11185,2020-08-24 14:00:00,11764.1,11793.5,11735.4,11735.7,1699.13349272,19978048.79534962
11186,2020-08-24 13:00:00,11777.1,11793.5,11760.6,11764.1,1384.27631548,16304903.27781369
11187,2020-08-24 12:00:00,11793.5,11822.4,11777.1,11777.1,1756.41503044,20723149.09293969
11188,2020-08-24 11:00:00,11775.2,11821.1,11775.1,11793.6,2432.1335553,28706696.40408405
11189,2020-08-24 10:00:00,11780.6,11800.2,11764.5,11775.2,1244.40458739,14663281.47765616
11190,2020-08-24 09:00:00,11779.8,11788.5,11759.8,11780.6,1612.98760072,18991997.37280556
11191,2020-08-24 08:00:00,11757.3,11809.2,11757.2,11779.4,2180.75767331,25686276.49485202
11192,2020-08-24 07:00:00,11748.3,11773.3,11738.9,11757.3,1967.96319837,23140676.59302369
11193,2020-08-24 06:00:00,11653.1,11751.1,11639.4,11748.3,1623.53869524,19005805.26217415
11194,2020-08-24 05:00:00,11676.5,11679.7,11650.0,11653.1,801.89617685,9356826.38590901
11195,2020-08-24 04:00:00,11681.2,11688.0,11656.0,11676.5,678.9929097,7922274.09311693
11196,2020-08-24 03:00:00,11647.0,11685.3,11644.9,11681.2,773.85188237,9032277.20549795
11197,2020-08-24 02:00:00,11632.2,11665.4,11632.2,11647.1,986.55801505,11498658.23045043
11198,2020-08-24 01:00:00,11629.2,11635.2,11602.3,11631.7,1078.3015385,12530645.75038514
11199,2020-08-24 00:00:00,11647.2,11648.3,11588.0,11629.1,1195.20765081,13887939.42969548
11200,2020-08-23 23:00:00,11647.8,11678.0,11641.5,11647.2,832.61590987,9708522.34353904
11201,2020-08-23 22:00:00,11669.8,11684.3,11641.5,11647.8,1419.00016715,16539108.9117729
11202,2020-08-23 21:00:00,11667.4,11675.6,11639.3,11669.8,678.68468903,7913794.55840666
11203,2020-08-23 20:00:00,11682.7,11712.7,11666.0,11667.4,858.7817802,10040376.54799966
11204,2020-08-23 19:00:00,11661.6,11690.0,11651.8,11682.7,1149.94217117,13420237.25734473
11205,2020-08-23 18:00:00,11632.6,11676.2,11631.4,11661.6,984.34842913,11469376.39482383
11206,2020-08-23 17:00:00,11634.0,11656.0,11620.6,11632.6,3835.60015754,44637243.4719583
11207,2020-08-23 16:00:00,11651.8,11657.0,11622.0,11634.0,1018.28259378,11845769.42712482
11208,2020-08-23 15:00:00,11619.9,11656.6,11610.0,11651.8,788.71379424,9175369.79016642
11209,2020-08-23 14:00:00,11590.2,11620.7,11580.4,11619.9,899.16159817,10436165.69501167
11210,2020-08-23 13:00:00,11561.0,11665.2,11549.9,11590.2,1179.56854824,13674087.36459838
11211,2020-08-23 12:00:00,11525.5,11561.6,11524.1,11561.0,908.99968078,10496206.69508217
11212,2020-08-23 11:00:00,11526.5,11551.8,11515.8,11525.5,1218.37059375,14056642.13152989
11213,2020-08-23 10:00:00,11586.3,11586.8,11520.0,11526.7,1474.39794061,17043919.31697815
11214,2020-08-23 09:00:00,11570.9,11602.3,11545.5,11586.3,1144.1650494,13257778.24066446
11215,2020-08-23 08:00:00,11616.1,11617.8,11570.2,11570.9,1443.54690366,16720237.96055326
11216,2020-08-23 07:00:00,11607.4,11621.8,11599.7,11616.2,1069.22314432,12416758.08022916
11217,2020-08-23 06:00:00,11578.3,11611.3,11569.7,11607.3,662.39083563,7677672.81791043
11218,2020-08-23 05:00:00,11603.5,11603.5,11559.5,11578.5,1540.01663831,17834298.74450801
11219,2020-08-23 04:00:00,11600.3,11612.5,11588.0,11603.5,642.08266811,7444902.60077465
11220,2020-08-23 03:00:00,11607.9,11625.7,11588.0,11600.3,1251.88925646,14525593.23696089
11221,2020-08-23 02:00:00,11645.8,11652.1,11604.3,11607.9,1293.43100514,15031752.99041097
11222,2020-08-23 01:00:00,11645.1,11649.9,11614.7,11645.8,1157.53449793,13468354.64470384
11223,2020-08-23 00:00:00,11664.2,11690.7,11620.9,11645.1,1702.13939906,19831952.95148496
11224,2020-08-22 23:00:00,11662.7,11682.5,11657.7,11664.2,685.04013502,7995213.74221316
11225,2020-08-22 22:00:00,11665.0,11681.7,11642.4,11662.6,1338.62857129,15608825.21541824
11226,2020-08-22 21:00:00,11608.4,11678.7,11598.8,11665.0,1056.0582949,12291269.62087003
11227,2020-08-22 20:00:00,11589.2,11608.4,11571.7,11608.4,966.08709733,11200332.82873073
11228,2020-08-22 19:00:00,11601.6,11606.9,11583.3,11589.2,976.36217886,11320203.29062117
11229,2020-08-22 18:00:00,11601.1,11617.2,11593.4,11601.5,1155.83133056,13410935.82980305
11230,2020-08-22 17:00:00,11583.7,11609.5,11561.6,11601.1,1292.08037043,14968062.74099099
11231,2020-08-22 16:00:00,11581.8,11591.0,11554.9,11583.8,3495.54406377,40430384.60773455
11232,2020-08-22 15:00:00,11616.4,11633.9,11581.1,11581.8,1156.33842999,13422001.56286304
11233,2020-08-22 14:00:00,11596.0,11639.0,11568.1,11616.4,1041.94354082,12085996.81763926
11234,2020-08-22 13:00:00,11587.7,11598.0,11562.2,11596.0,1010.99343533,11705598.78033658
11235,2020-08-22 12:00:00,11561.5,11609.4,11561.5,11587.6,1036.79349148,12012943.26039576
11236,2020-08-22 11:00:00,11572.3,11578.1,11547.5,11561.5,2201.82762606,25453061.41847863
11237,2020-08-22 10:00:00,11585.0,11597.1,11564.4,11572.1,1337.58084807,15493172.81711087
11238,2020-08-22 09:00:00,11574.9,11585.0,11546.5,11585.0,1843.3352756,21324988.0631117
11239,2020-08-22 08:00:00,11578.8,11621.0,11549.2,11574.9,2049.9823104,23753853.67405117
11240,2020-08-22 07:00:00,11563.2,11587.0,11532.0,11578.8,2190.49926767,25308759.56384671
11241,2020-08-22 06:00:00,11472.6,11587.0,11472.6,11563.2,2476.97267664,28549341.89017446
11242,2020-08-22 05:00:00,11422.5,11479.6,11422.5,11472.5,2157.95677135,24733110.02206625
11243,2020-08-22 04:00:00,11476.0,11476.0,11415.0,11422.4,1654.33958755,18928642.10190377
11244,2020-08-22 03:00:00,11457.9,11480.7,11442.2,11476.0,1682.07028092,19280942.04466807
11245,2020-08-22 02:00:00,11453.5,11484.7,11422.7,11458.8,1163.63495669,13325502.53710691
11246,2020-08-22 01:00:00,11421.1,11459.9,11380.5,11453.5,1573.95645773,17986590.34606859
11247,2020-08-22 00:00:00,11528.3,11539.9,11406.0,11421.0,2278.97372668,26109827.67128855
11248,2020-08-21 23:00:00,11554.8,11578.1,11494.7,11528.3,1665.30941674,19197229.3692687
