timestamp,value
2012-09-07T00:00:00Z,1184930.67133627
2012-09-08T00:00:00Z,1205323.33926325
2012-09-09T00:00:00Z,1081355.28150263
2012-09-10T00:00:00Z,1108776.94620363
2012-09-11T00:00:00Z,1172077.96712266
2012-09-12T00:00:00Z,1203389.63725179
2012-09-13T00:00:00Z,1199587.94823705
2012-09-14T00:00:00Z,1251914.16921714
2012-09-15T00:00:00Z,1265639.96250975
2012-09-16T00:00:00Z,1238203.80972075
2012-09-17T00:00:00Z,1243835.77788078
2012-09-18T00:00:00Z,1274187.07974138
2012-09-19T00:00:00Z,1226939.08384092
2012-09-20T00:00:00Z,1084880.6212443
2012-09-21T00:00:00Z,1002794.43923443
2012-09-22T00:00:00Z,1020402.18154124
2012-09-23T00:00:00Z,1041177.07805068
2012-09-24T00:00:00Z,1019956.11547174
2012-09-25T00:00:00Z,997056.527079598
2012-09-26T00:00:00Z,967843.483492428
2012-09-27T00:00:00Z,924553.533428608
2012-09-28T00:00:00Z,908655.429379698
2012-09-29T00:00:00Z,872729.425995169
2012-09-30T00:00:00Z,803916.368470228
2012-10-01T00:00:00Z,817559.697507248
2012-10-02T00:00:00Z,809325.642096068
2012-10-03T00:00:00Z,850115.067767698
2012-10-04T00:00:00Z,847312.151260898
2012-10-05T00:00:00Z,895573.724092018
2012-10-06T00:00:00Z,899956.512897458
2012-10-07T00:00:00Z,928536.658041618
2012-10-08T00:00:00Z,966918.732715698
2012-10-09T00:00:00Z,1016009.12394313
2012-10-10T00:00:00Z,1095844.20818083
2012-10-11T00:00:00Z,1149632.42632952
2012-10-12T00:00:00Z,1169398.62781621
2012-10-13T00:00:00Z,1160375.09395318
2012-10-14T00:00:00Z,1143498.8584562
2012-10-15T00:00:00Z,1197450.92456024
2012-10-16T00:00:00Z,1197290.11939277
2012-10-17T00:00:00Z,1155461.24232972
2012-10-18T00:00:00Z,1126506.47798386
2012-10-19T00:00:00Z,1155561.86196339
2012-10-20T00:00:00Z,1152925.72209608
2012-10-21T00:00:00Z,1163185.49530547
2012-10-22T00:00:00Z,1143474.77471836
2012-10-23T00:00:00Z,1140346.76895346
2012-10-24T00:00:00Z,1125776.16063434
2012-10-25T00:00:00Z,1113950.33645672
2012-10-26T00:00:00Z,1066099.73496856
2012-10-27T00:00:00Z,1026256.90913983
2012-10-28T00:00:00Z,972114.327822739
2012-10-29T00:00:00Z,1006145.41703122
2012-10-30T00:00:00Z,973726.764338559
2012-10-31T00:00:00Z,945277.938403768
2012-11-01T00:00:00Z,931030.502587179
2012-11-02T00:00:00Z,856275.892719419
2012-11-03T00:00:00Z,884233.953229749
2012-11-04T00:00:00Z,881421.381522028
2012-11-05T00:00:00Z,862039.824866848
2012-11-06T00:00:00Z,895143.461838308
2012-11-07T00:00:00Z,867099.456782278
2012-11-08T00:00:00Z,885922.227129788
2012-11-09T00:00:00Z,914909.404811878
2012-11-10T00:00:00Z,920806.721222558
2012-11-11T00:00:00Z,933519.789561698
2012-11-12T00:00:00Z,963899.916243398
2012-11-13T00:00:00Z,917048.147499328
2012-11-14T00:00:00Z,924424.987688428
2012-11-15T00:00:00Z,888097.226610399
2012-11-16T00:00:00Z,847924.132685849
2012-11-17T00:00:00Z,816791.540137449
2012-11-18T00:00:00Z,820341.932294629
2012-11-19T00:00:00Z,798020.387108878
2012-11-20T00:00:00Z,835683.936580508
2012-11-21T00:00:00Z,801424.624256458
2012-11-22T00:00:00Z,812192.555766868
2012-11-23T00:00:00Z,863011.852902889
2012-11-24T00:00:00Z,846090.300734099
2012-11-25T00:00:00Z,888777.494021409
2012-11-26T00:00:00Z,941611.232046779
2012-11-27T00:00:00Z,953144.034109129
2012-11-28T00:00:00Z,970253.653431169
2012-11-29T00:00:00Z,960661.026419019
2012-11-30T00:00:00Z,908034.888722569
2012-12-01T00:00:00Z,924616.762203809
2012-12-02T00:00:00Z,915502.396967489
2012-12-03T00:00:00Z,916475.314052959
2012-12-04T00:00:00Z,949986.948242329
2012-12-05T00:00:00Z,892876.522446509
2012-12-06T00:00:00Z,868848.916666289
2012-12-07T00:00:00Z,877794.161271649
2012-12-08T00:00:00Z,871858.220008399
2012-12-09T00:00:00Z,837801.31524695
2012-12-10T00:00:00Z,842414.80586327
2012-12-11T00:00:00Z,850603.968174109
2012-12-12T00:00:00Z,864761.85085886
2012-12-13T00:00:00Z,836212.766847679
2012-12-14T00:00:00Z,825853.7745094
2012-12-15T00:00:00Z,799505.44196251
2012-12-16T00:00:00Z,772464.35690692
2012-12-17T00:00:00Z,789947.8917252
2012-12-18T00:00:00Z,755224.73693668
2012-12-19T00:00:00Z,765257.30437687
2012-12-20T00:00:00Z,858722.782081439
2012-12-21T00:00:00Z,837480.208181309
2012-12-22T00:00:00Z,818119.954699379
2012-12-23T00:00:00Z,823464.618674839
2012-12-24T00:00:00Z,768180.488618699
2012-12-25T00:00:00Z,810518.623732529
2012-12-26T00:00:00Z,830634.743776299
2012-12-27T00:00:00Z,836196.719769879
2012-12-28T00:00:00Z,853675.586136499
2012-12-29T00:00:00Z,833041.316734499
2012-12-30T00:00:00Z,812445.261356299
2012-12-31T00:00:00Z,808378.776186379
2013-01-01T00:00:00Z,811909.052806689
2013-01-02T00:00:00Z,786109.463266119
2013-01-03T00:00:00Z,735293.88475229
2013-01-04T00:00:00Z,706868.621035379
2013-01-05T00:00:00Z,704152.309659317
2013-01-06T00:00:00Z,699797.271044537
2013-01-07T00:00:00Z,693862.745196017
2013-01-08T00:00:00Z,653181.092695807
2013-01-09T00:00:00Z,662065.558404057
2013-01-10T00:00:00Z,654193.599391127
2013-01-11T00:00:00Z,688348.648856667
2013-01-12T00:00:00Z,667576.045769308
2013-01-13T00:00:00Z,671454.087795608
2013-01-14T00:00:00Z,674834.774721597
2013-01-15T00:00:00Z,671123.935005667
2013-01-16T00:00:00Z,663120.663419257
2013-01-17T00:00:00Z,641212.224612997
2013-01-18T00:00:00Z,644471.373252667
2013-01-19T00:00:00Z,661006.287961547
2013-01-20T00:00:00Z,664686.545958987
2013-01-21T00:00:00Z,661383.418200877
2013-01-22T00:00:00Z,675660.350379707
2013-01-23T00:00:00Z,686154.049179007
2013-01-24T00:00:00Z,708122.856969848
2013-01-25T00:00:00Z,715403.411997017
2013-01-26T00:00:00Z,706907.775200027
2013-01-27T00:00:00Z,694701.179892027
2013-01-28T00:00:00Z,733355.037044848
2013-01-29T00:00:00Z,775604.452592438
2013-01-30T00:00:00Z,803960.054489258
2013-01-31T00:00:00Z,819785.563832538
2013-02-01T00:00:00Z,813425.670188428
2013-02-02T00:00:00Z,824340.253770298
2013-02-03T00:00:00Z,767889.257602108
2013-02-04T00:00:00Z,760070.597999528
2013-02-05T00:00:00Z,838564.150605838
2013-02-06T00:00:00Z,936827.661157818
2013-02-07T00:00:00Z,980812.130399738
2013-02-08T00:00:00Z,1083776.18472846
2013-02-09T00:00:00Z,1120529.49754319
2013-02-10T00:00:00Z,1130321.72353446
2013-02-11T00:00:00Z,1164063.66980892
2013-02-12T00:00:00Z,1197252.00670725
2013-02-13T00:00:00Z,1211990.54299443
2013-02-14T00:00:00Z,1186351.26195121
2013-02-15T00:00:00Z,1227855.23769539
2013-02-16T00:00:00Z,1236929.75902657
2013-02-17T00:00:00Z,1187808.06747289
2013-02-18T00:00:00Z,1197324.58795535
2013-02-19T00:00:00Z,1193084.05782683
2013-02-20T00:00:00Z,1182368.87549172
2013-02-21T00:00:00Z,1176714.28220127
2013-02-22T00:00:00Z,1206634.45281973
2013-02-23T00:00:00Z,1195163.77770579
2013-02-24T00:00:00Z,1192257.48442381
2013-02-25T00:00:00Z,1177871.63183338
2013-02-26T00:00:00Z,1192897.07459472
2013-02-27T00:00:00Z,1234589.92272864
2013-02-28T00:00:00Z,1174337.55793077
2013-03-01T00:00:00Z,1118531.74209983
2013-03-02T00:00:00Z,1096103.45790498
2013-03-03T00:00:00Z,1037227.01643976
2013-03-04T00:00:00Z,1067774.99316999
2013-03-05T00:00:00Z,1073766.81957281
2013-03-06T00:00:00Z,1022004.78630096
2013-03-07T00:00:00Z,1013974.80580553
2013-03-08T00:00:00Z,1008740.52168847
2013-03-09T00:00:00Z,988567.499187325
2013-03-10T00:00:00Z,953459.408927326
2013-03-11T00:00:00Z,949848.212288235
2013-03-12T00:00:00Z,999852.377580785
2013-03-13T00:00:00Z,1118694.54589573
2013-03-14T00:00:00Z,1162298.56202832
2013-03-15T00:00:00Z,1167492.74739475
2013-03-16T00:00:00Z,1196132.58073783
2013-03-17T00:00:00Z,1159863.33964478
2013-03-18T00:00:00Z,1112084.35976362
2013-03-19T00:00:00Z,1077038.56049343
2013-03-20T00:00:00Z,1096335.73334712
2013-03-21T00:00:00Z,1100754.90519848
2013-03-22T00:00:00Z,1085251.68737587
2013-03-23T00:00:00Z,1097885.9371845
2013-03-24T00:00:00Z,1095763.3129871
2013-03-25T00:00:00Z,1079842.99160319
2013-03-26T00:00:00Z,1136091.93096907
2013-03-27T00:00:00Z,1130464.52122151
2013-03-28T00:00:00Z,1148975.60422624
2013-03-29T00:00:00Z,1168342.61859448
2013-03-30T00:00:00Z,1169279.57440218
2013-03-31T00:00:00Z,1179231.95027185
2013-04-01T00:00:00Z,1215951.69369621
2013-04-02T00:00:00Z,1207034.79594302
2013-04-03T00:00:00Z,1199732.86761005
2013-04-04T00:00:00Z,1186338.39675783
2013-04-05T00:00:00Z,1182337.82717371
2013-04-06T00:00:00Z,1241573.96763262
2013-04-07T00:00:00Z,1265751.62599078
2013-04-08T00:00:00Z,1260012.62096031
2013-04-09T00:00:00Z,1325973.67779967
2013-04-10T00:00:00Z,1352517.24308622
2013-04-11T00:00:00Z,1345729.81814014
2013-04-12T00:00:00Z,1317893.41636918
2013-04-13T00:00:00Z,1324288.1503225
2013-04-14T00:00:00Z,1339966.31788974
2013-04-15T00:00:00Z,1405724.27667122
2013-04-16T00:00:00Z,1514336.91540549
2013-04-17T00:00:00Z,1640458.01982195
2013-04-18T00:00:00Z,1721168.93624708
2013-04-19T00:00:00Z,1903996.00283765
2013-04-20T00:00:00Z,1909465.9164721
2013-04-21T00:00:00Z,1895743.69673196
2013-04-22T00:00:00Z,1946327.29614559
2013-04-23T00:00:00Z,2053537.14092331
2013-04-24T00:00:00Z,2057271.65851566
2013-04-25T00:00:00Z,1935031.94893821
2013-04-26T00:00:00Z,1944166.14327071
2013-04-27T00:00:00Z,1941002.39335434
2013-04-28T00:00:00Z,1931569.91132936
2013-04-29T00:00:00Z,1831672.3113695
2013-04-30T00:00:00Z,1821056.10802269
2013-05-01T00:00:00Z,1848937.44506047
2013-05-02T00:00:00Z,1822765.25793502
2013-05-03T00:00:00Z,1750595.13723355
2013-05-04T00:00:00Z,1760322.1065249
2013-05-05T00:00:00Z,1761272.04537043
2013-05-06T00:00:00Z,1774633.98579153
2013-05-07T00:00:00Z,1787502.75664825
2013-05-08T00:00:00Z,1878045.26070435
2013-05-09T00:00:00Z,1800320.45412563
2013-05-10T00:00:00Z,1777667.71053368
2013-05-11T00:00:00Z,1691039.94390469
2013-05-12T00:00:00Z,1646071.59700169
2013-05-13T00:00:00Z,1655047.66308853
2013-05-14T00:00:00Z,1606420.38732345
2013-05-15T00:00:00Z,1534982.99332235
2013-05-16T00:00:00Z,1465533.40016845
2013-05-17T00:00:00Z,1446523.81848815
2013-05-18T00:00:00Z,1432149.11887162
2013-05-19T00:00:00Z,1400718.14811169
2013-05-20T00:00:00Z,1372539.07509657
2013-05-21T00:00:00Z,1385591.72182612
2013-05-22T00:00:00Z,1466617.79394382
2013-05-23T00:00:00Z,1474982.32195158
2013-05-24T00:00:00Z,1438989.01700016
2013-05-25T00:00:00Z,1401015.205364
2013-05-26T00:00:00Z,1354413.40648045
2013-05-27T00:00:00Z,1304552.67959405
2013-05-28T00:00:00Z,1281859.99487991
2013-05-29T00:00:00Z,1248282.82029104
2013-05-30T00:00:00Z,1231787.67361645
2013-05-31T00:00:00Z,1119841.51903851
2013-06-01T00:00:00Z,1167160.08649388
2013-06-02T00:00:00Z,1056418.95785401
2013-06-03T00:00:00Z,1054776.66760128
2013-06-04T00:00:00Z,1067874.36928261
2013-06-05T00:00:00Z,1077998.25856563
2013-06-06T00:00:00Z,1100245.08174557
2013-06-07T00:00:00Z,1071785.10857445
2013-06-08T00:00:00Z,1064201.43641856
2013-06-09T00:00:00Z,1048775.63038373
2013-06-10T00:00:00Z,1047128.79383883
2013-06-11T00:00:00Z,1058866.63640797
2013-06-12T00:00:00Z,1059764.24737304
2013-06-13T00:00:00Z,1094258.64398084
2013-06-14T00:00:00Z,1039557.56879838
2013-06-15T00:00:00Z,1018072.66241033
2013-06-16T00:00:00Z,1004396.21517161
2013-06-17T00:00:00Z,1015130.34427306
2013-06-18T00:00:00Z,1002335.73935103
2013-06-19T00:00:00Z,1010126.25144575
2013-06-20T00:00:00Z,1004129.56903395
2013-06-21T00:00:00Z,1018744.05630026
2013-06-22T00:00:00Z,1000000.32337267
2013-06-23T00:00:00Z,973925.23326216
2013-06-24T00:00:00Z,880824.56309202
2013-06-25T00:00:00Z,891467.41877803
2013-06-26T00:00:00Z,894705.20600923
2013-06-27T00:00:00Z,886634.3276372
2013-06-28T00:00:00Z,885007.74545075
2013-06-29T00:00:00Z,859895.45288519
2013-06-30T00:00:00Z,860089.87458726
2013-07-01T00:00:00Z,855023.30377521
2013-07-02T00:00:00Z,845219.35928872
2013-07-03T00:00:00Z,833132.00508035
2013-07-04T00:00:00Z,836865.23759343
2013-07-05T00:00:00Z,808921.66149416
2013-07-06T00:00:00Z,744247.50993591
2013-07-07T00:00:00Z,723612.23244229
2013-07-08T00:00:00Z,743466.53675998
2013-07-09T00:00:00Z,732066.17874194
2013-07-10T00:00:00Z,728367.62821956
2013-07-11T00:00:00Z,748113.52650134
2013-07-12T00:00:00Z,792312.84719432
2013-07-13T00:00:00Z,802696.37957411
2013-07-14T00:00:00Z,782670.69648129
2013-07-15T00:00:00Z,785877.94029332
2013-07-16T00:00:00Z,798520.77893091
2013-07-17T00:00:00Z,826443.25881042
2013-07-18T00:00:00Z,836090.48139532
2013-07-19T00:00:00Z,861895.80482089
2013-07-20T00:00:00Z,867482.6409288
2013-07-21T00:00:00Z,874584.25610817
2013-07-22T00:00:00Z,894683.19493927
2013-07-23T00:00:00Z,912110.56991092
2013-07-24T00:00:00Z,948444.0157603
2013-07-25T00:00:00Z,961101.1784362
2013-07-26T00:00:00Z,970348.39359029
2013-07-27T00:00:00Z,973673.50226631
2013-07-28T00:00:00Z,960661.38562889
2013-07-29T00:00:00Z,965635.28383868
2013-07-30T00:00:00Z,953616.0568431
2013-07-31T00:00:00Z,936014.77806829
2013-08-01T00:00:00Z,899447.632247599
2013-08-02T00:00:00Z,894682.613453869
2013-08-03T00:00:00Z,876328.328074239
2013-08-04T00:00:00Z,857477.315169
2013-08-05T00:00:00Z,848803.44908561
2013-08-06T00:00:00Z,897856.812646529
2013-08-07T00:00:00Z,912637.990367159
2013-08-08T00:00:00Z,930804.876975149
2013-08-09T00:00:00Z,927527.571425459
2013-08-10T00:00:00Z,962068.549827699
2013-08-11T00:00:00Z,926161.897741089
2013-08-12T00:00:00Z,895835.279348829
2013-08-13T00:00:00Z,869751.656031179
2013-08-14T00:00:00Z,866281.492986508
2013-08-15T00:00:00Z,869833.818711548
2013-08-16T00:00:00Z,836405.947655068
2013-08-17T00:00:00Z,811849.166937378
2013-08-18T00:00:00Z,809196.201429929
2013-08-19T00:00:00Z,815517.176435278
2013-08-20T00:00:00Z,867153.667386568
2013-08-21T00:00:00Z,890661.192558238
2013-08-22T00:00:00Z,901406.227370818
2013-08-23T00:00:00Z,902698.279372819
2013-08-24T00:00:00Z,924623.265316699
2013-08-25T00:00:00Z,917026.235605309
2013-08-26T00:00:00Z,941474.746197619
2013-08-27T00:00:00Z,972164.599000989
2013-08-28T00:00:00Z,976443.335029879
2013-08-29T00:00:00Z,962623.963644529
2013-08-30T00:00:00Z,941134.037699859
2013-08-31T00:00:00Z,931907.086374739
2013-09-01T00:00:00Z,907133.585053479
2013-09-02T00:00:00Z,902804.095159359
2013-09-03T00:00:00Z,904222.424805719
2013-09-04T00:00:00Z,908721.035595509
2013-09-05T00:00:00Z,915167.013833129
2013-09-06T00:00:00Z,904005.582963769
2013-09-07T00:00:00Z,929673.132781119
2013-09-08T00:00:00Z,947868.833151549
2013-09-09T00:00:00Z,954427.211213429
2013-09-10T00:00:00Z,1011575.65916433
2013-09-11T00:00:00Z,1017424.49581012
2013-09-12T00:00:00Z,985864.981776669
2013-09-13T00:00:00Z,974198.060137869
2013-09-14T00:00:00Z,965698.317821989
2013-09-15T00:00:00Z,954103.24028671
2013-09-16T00:00:00Z,962221.96461274
2013-09-17T00:00:00Z,969616.41737637
2013-09-18T00:00:00Z,953345.15682231
2013-09-19T00:00:00Z,930610.36376398
2013-09-20T00:00:00Z,909923.743069389
2013-09-21T00:00:00Z,936462.824348109
2013-09-22T00:00:00Z,928611.791637109
2013-09-23T00:00:00Z,904146.297734129
2013-09-24T00:00:00Z,884281.709980379
2013-09-25T00:00:00Z,902807.956148619
2013-09-26T00:00:00Z,933273.798610189
2013-09-27T00:00:00Z,911713.936737569
2013-09-28T00:00:00Z,897669.391825359
2013-09-29T00:00:00Z,891470.278493659
2013-09-30T00:00:00Z,860069.009943369
2013-10-01T00:00:00Z,852146.522572239
2013-10-02T00:00:00Z,833802.444771088
2013-10-03T00:00:00Z,754894.121264858
2013-10-04T00:00:00Z,745816.521361958
2013-10-05T00:00:00Z,732539.243917999
2013-10-06T00:00:00Z,739322.222004648
2013-10-07T00:00:00Z,741033.049426948
2013-10-08T00:00:00Z,793769.095259758
2013-10-09T00:00:00Z,829829.666844208
2013-10-10T00:00:00Z,861289.065254298
2013-10-11T00:00:00Z,860420.299277558
2013-10-12T00:00:00Z,850452.829309268
2013-10-13T00:00:00Z,843493.575157518
2013-10-14T00:00:00Z,885797.662064347
2013-10-15T00:00:00Z,873685.342896048
2013-10-16T00:00:00Z,890266.340462768
2013-10-17T00:00:00Z,885755.915763568
2013-10-18T00:00:00Z,879160.851195558
2013-10-19T00:00:00Z,815880.911217667
2013-10-20T00:00:00Z,812772.038258988
2013-10-21T00:00:00Z,837238.272280028
2013-10-22T00:00:00Z,884720.381908987
2013-10-23T00:00:00Z,887523.968774097
2013-10-24T00:00:00Z,849754.983970677
2013-10-25T00:00:00Z,848245.703001277
2013-10-26T00:00:00Z,872905.174039237
2013-10-27T00:00:00Z,878177.588556877
2013-10-28T00:00:00Z,979568.768741448
2013-10-29T00:00:00Z,1048663.11722607
2013-10-30T00:00:00Z,1178838.2479458
2013-10-31T00:00:00Z,1187161.88604042
2013-11-01T00:00:00Z,1304061.68920365
2013-11-02T00:00:00Z,1374240.19464342
2013-11-03T00:00:00Z,1373014.32824515
2013-11-04T00:00:00Z,1355830.88297558
2013-11-05T00:00:00Z,1401110.15305686
2013-11-06T00:00:00Z,1359505.11327026
2013-11-07T00:00:00Z,1337769.34424691
2013-11-08T00:00:00Z,1288429.71136095
2013-11-09T00:00:00Z,1279257.75649116
2013-11-10T00:00:00Z,1274887.22510198
2013-11-11T00:00:00Z,1394114.3926207
2013-11-12T00:00:00Z,1478381.74759725
2013-11-13T00:00:00Z,1467403.80662896
2013-11-14T00:00:00Z,1552072.38499058
2013-11-15T00:00:00Z,1626360.24793697
2013-11-16T00:00:00Z,1694103.20652332
2013-11-17T00:00:00Z,1704794.88904601
2013-11-18T00:00:00Z,1692639.72189419
2013-11-19T00:00:00Z,1681626.89417747
2013-11-20T00:00:00Z,1642138.21278996
2013-11-21T00:00:00Z,1655087.24585137
2013-11-22T00:00:00Z,1478382.99700092
2013-11-23T00:00:00Z,1471395.97660126
2013-11-24T00:00:00Z,1349955.26564749
2013-11-25T00:00:00Z,1320457.9898397
2013-11-26T00:00:00Z,1390611.75294918
2013-11-27T00:00:00Z,1452490.47448821
2013-11-28T00:00:00Z,1402059.92769963
2013-11-29T00:00:00Z,1428914.05835061
2013-11-30T00:00:00Z,1590986.62723981
2013-12-01T00:00:00Z,1603191.4415881
2013-12-02T00:00:00Z,1656984.31652611
2013-12-03T00:00:00Z,1884518.6935894
2013-12-04T00:00:00Z,1828306.24174056
2013-12-05T00:00:00Z,1846219.4779875
2013-12-06T00:00:00Z,1971539.78864949
2013-12-07T00:00:00Z,1923971.77285249
2013-12-08T00:00:00Z,1921981.03632679
2013-12-09T00:00:00Z,1912425.43276467
2013-12-10T00:00:00Z,1914392.21516123
2013-12-11T00:00:00Z,2006852.80725249
2013-12-12T00:00:00Z,2042383.39264321
2013-12-13T00:00:00Z,2101774.44863493
2013-12-14T00:00:00Z,2081203.8940603
2013-12-15T00:00:00Z,2076086.93960871
2013-12-16T00:00:00Z,2058201.53489014
2013-12-17T00:00:00Z,2087266.29642099
2013-12-18T00:00:00Z,2075632.1568029
2013-12-19T00:00:00Z,1953015.92620883
2013-12-20T00:00:00Z,1899960.51664911
2013-12-21T00:00:00Z,1873286.00143233
2013-12-22T00:00:00Z,1730526.81730777
2013-12-23T00:00:00Z,1693482.77706341
2013-12-24T00:00:00Z,1693605.25433238
2013-12-25T00:00:00Z,1709670.03290151
2013-12-26T00:00:00Z,1576741.63431678
2013-12-27T00:00:00Z,1542734.03959869
2013-12-28T00:00:00Z,1588233.78647573
2013-12-29T00:00:00Z,1654162.24688947
2013-12-30T00:00:00Z,1643561.62577899
2013-12-31T00:00:00Z,1656950.17015178
2014-01-01T00:00:00Z,1705707.99440109
2014-01-02T00:00:00Z,1663841.79440623
2014-01-03T00:00:00Z,1627032.71927276
2014-01-04T00:00:00Z,1564947.52152074
2014-01-05T00:00:00Z,1507741.85614652
2014-01-06T00:00:00Z,1474282.66673748
2014-01-07T00:00:00Z,1474808.67567153
2014-01-08T00:00:00Z,1427878.88232608
2014-01-09T00:00:00Z,1413386.43091188
2014-01-10T00:00:00Z,1453883.8111558
2014-01-11T00:00:00Z,1514916.73680135
2014-01-12T00:00:00Z,1519786.53891072
2014-01-13T00:00:00Z,1535808.81198391
2014-01-14T00:00:00Z,1530062.58925408
2014-01-15T00:00:00Z,1544033.49030963
2014-01-16T00:00:00Z,1510183.5645543
2014-01-17T00:00:00Z,1435659.95264035
2014-01-18T00:00:00Z,1377284.17854727
2014-01-19T00:00:00Z,1396286.44205214
2014-01-20T00:00:00Z,1277222.03394871
2014-01-21T00:00:00Z,1205052.99910438
2014-01-22T00:00:00Z,1191113.1978076
2014-01-23T00:00:00Z,1148850.64480913
2014-01-24T00:00:00Z,1049933.0289104
2014-01-25T00:00:00Z,1029625.13088632
2014-01-26T00:00:00Z,1005981.8506087
2014-01-27T00:00:00Z,1007971.90571313
2014-01-28T00:00:00Z,1017588.63250918
2014-01-29T00:00:00Z,967924.086577316
2014-01-30T00:00:00Z,941534.914935475
2014-01-31T00:00:00Z,1001213.0019007
2014-02-01T00:00:00Z,993927.257322045
2014-02-02T00:00:00Z,971493.653600985
2014-02-03T00:00:00Z,979632.054844355
2014-02-04T00:00:00Z,958938.064958705
2014-02-05T00:00:00Z,939735.593859195
2014-02-06T00:00:00Z,948697.163553695
2014-02-07T00:00:00Z,881201.289117445
2014-02-08T00:00:00Z,880540.851875635
2014-02-09T00:00:00Z,882590.876671605
2014-02-10T00:00:00Z,854784.427965225
2014-02-11T00:00:00Z,840417.598161895
2014-02-12T00:00:00Z,945587.203547284
2014-02-13T00:00:00Z,990701.238998545
2014-02-14T00:00:00Z,985954.250624965
2014-02-15T00:00:00Z,972715.683014925
2014-02-16T00:00:00Z,945246.046300894
2014-02-17T00:00:00Z,1031455.88353727
2014-02-18T00:00:00Z,1077361.37013509
2014-02-19T00:00:00Z,1091494.37975109
2014-02-20T00:00:00Z,1091240.24246906
2014-02-21T00:00:00Z,1096313.6066752
2014-02-22T00:00:00Z,1102593.39184066
2014-02-23T00:00:00Z,1120818.64029969
2014-02-24T00:00:00Z,1122844.22863736
2014-02-25T00:00:00Z,1131136.83160284
2014-02-26T00:00:00Z,1108939.20360427
2014-02-27T00:00:00Z,1078028.18442696
2014-02-28T00:00:00Z,1074213.02671348
2014-03-01T00:00:00Z,1042755.84978876
2014-03-02T00:00:00Z,1042208.4071936
2014-03-03T00:00:00Z,1042096.38171153
2014-03-04T00:00:00Z,1098559.55065947
2014-03-05T00:00:00Z,1092601.04382844
2014-03-06T00:00:00Z,1100194.23951927
2014-03-07T00:00:00Z,1010333.82447826
2014-03-08T00:00:00Z,1000869.41525937
2014-03-09T00:00:00Z,1037536.0397863
2014-03-10T00:00:00Z,1085739.41943345
2014-03-11T00:00:00Z,1180019.5578986
2014-03-12T00:00:00Z,1191166.58184546
2014-03-13T00:00:00Z,1197758.3723859
2014-03-14T00:00:00Z,1200820.40799041
2014-03-15T00:00:00Z,1195480.22768566
2014-03-16T00:00:00Z,1193939.32581169
2014-03-17T00:00:00Z,1208604.41620241
2014-03-18T00:00:00Z,1184587.62889673
2014-03-19T00:00:00Z,1236195.48406454
2014-03-20T00:00:00Z,1216000.73651418
2014-03-21T00:00:00Z,1283306.47096837
2014-03-22T00:00:00Z,1480012.21684764
2014-03-23T00:00:00Z,1467813.5634553
2014-03-24T00:00:00Z,1474616.27870074
2014-03-25T00:00:00Z,1490590.92771729
2014-03-26T00:00:00Z,1516885.46122089
2014-03-27T00:00:00Z,1464218.31760083
2014-03-28T00:00:00Z,1472732.8508906
2014-03-29T00:00:00Z,1486588.66896793
2014-03-30T00:00:00Z,1452979.6462617
2014-03-31T00:00:00Z,1390356.25267132
2014-04-01T00:00:00Z,1352388.32804915
2014-04-02T00:00:00Z,1302168.89311826
2014-04-03T00:00:00Z,1217241.68993819
2014-04-04T00:00:00Z,1193787.89993535
2014-04-05T00:00:00Z,1147461.9583421
2014-04-06T00:00:00Z,1142532.77349473
2014-04-07T00:00:00Z,1181947.0982519
2014-04-08T00:00:00Z,1185804.75187274
2014-04-09T00:00:00Z,1175208.12721076
2014-04-10T00:00:00Z,1165298.75837361
2014-04-11T00:00:00Z,1106966.6141784
2014-04-12T00:00:00Z,1169349.93276956
2014-04-13T00:00:00Z,1088350.14571059
2014-04-14T00:00:00Z,861830.763873384
2014-04-15T00:00:00Z,862147.776190454
2014-04-16T00:00:00Z,871888.346899814
2014-04-17T00:00:00Z,838252.701988684
2014-04-18T00:00:00Z,848891.553929124
2014-04-19T00:00:00Z,823717.317741624
2014-04-20T00:00:00Z,777775.935068204
2014-04-21T00:00:00Z,788895.060022954
2014-04-22T00:00:00Z,810795.729327724
2014-04-23T00:00:00Z,817867.678351594
2014-04-24T00:00:00Z,829581.436257634
2014-04-25T00:00:00Z,832892.478811084
2014-04-26T00:00:00Z,817658.384843354
2014-04-27T00:00:00Z,791429.555082074
2014-04-28T00:00:00Z,782479.863935784
2014-04-29T00:00:00Z,765766.622139844
2014-04-30T00:00:00Z,766874.238341984
2014-05-01T00:00:00Z,763493.435180914
2014-05-02T00:00:00Z,758267.360512354
2014-05-03T00:00:00Z,748745.249444494
2014-05-04T00:00:00Z,731889.707955494
2014-05-05T00:00:00Z,742297.906460574
2014-05-06T00:00:00Z,759740.936506534
2014-05-07T00:00:00Z,745878.509353275
2014-05-08T00:00:00Z,720986.736670125
2014-05-09T00:00:00Z,760405.841881335
2014-05-10T00:00:00Z,710850.251332045
2014-05-11T00:00:00Z,698187.568515095
2014-05-12T00:00:00Z,705673.370723915
2014-05-13T00:00:00Z,707909.636283215
2014-05-14T00:00:00Z,704175.426312725
2014-05-15T00:00:00Z,670195.536089315
2014-05-16T00:00:00Z,624636.435085655
2014-05-17T00:00:00Z,613425.793559295
2014-05-18T00:00:00Z,601795.659139685
2014-05-19T00:00:00Z,596944.923293715
2014-05-20T00:00:00Z,559535.067658605
